,USAGE,season,period,cost,storage_available,inverter_to_storage,storage_to_inverter,inverter_to_demand,grid_to_inverter,grid_to_demand_peak,grid_to_demand_offpeak
2011-10-27 03:00:00,1.203,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.203
2011-10-27 04:00:00,1.102,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.102
2011-10-27 05:00:00,0.929,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.929
2011-10-27 06:00:00,0.734,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.734
2011-10-27 07:00:00,0.627,non_summer,peak,0.18266,7.5,0.0,0.8678200692041523,0.7376470588235294,0.0,0.0,0.0
2011-10-27 08:00:00,0.582,non_summer,peak,0.18266,6.632179930795847,0.0,0.8055363321799308,0.6847058823529412,0.0,0.0,0.0
2011-10-27 09:00:00,0.5680000000000001,non_summer,peak,0.18266,5.826643598615917,0.0,0.7861591695501732,0.6682352941176471,0.0,0.0,0.0
2011-10-27 10:00:00,0.556,non_summer,peak,0.18266,5.040484429065743,0.0,0.7695501730103808,0.6541176470588236,0.0,0.0,0.0
2011-10-27 11:00:00,0.5660000000000001,non_summer,offpeak,0.05209,4.270934256055362,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.5660000000000001
2011-10-27 12:00:00,0.737,non_summer,offpeak,0.05209,5.208434256055362,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.737
2011-10-27 13:00:00,0.863,non_summer,offpeak,0.05209,6.145934256055362,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.863
2011-10-27 14:00:00,0.893,non_summer,offpeak,0.05209,7.083434256055362,0.4900773458172209,0.0,0.0,0.5765615833143776,0.0,0.893
2011-10-27 15:00:00,0.811,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.811
2011-10-27 16:00:00,0.794,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.794
2011-10-27 17:00:00,0.794,non_summer,peak,0.18266,7.5,0.0,1.0989619377162632,0.9341176470588236,0.0,0.0,0.0
2011-10-27 18:00:00,0.8220000000000001,non_summer,peak,0.18266,6.401038062283737,0.0,1.1377162629757787,0.9670588235294119,0.0,0.0,0.0
2011-10-27 19:00:00,0.846,non_summer,peak,0.18266,5.263321799307958,0.0,1.1709342560553633,0.9952941176470588,0.0,0.0,0.0
2011-10-27 20:00:00,0.858,non_summer,peak,0.18266,4.0923875432525945,0.0,1.187543252595156,1.0094117647058825,0.0,0.0,0.0
2011-10-27 21:00:00,0.864,non_summer,offpeak,0.05209,2.9048442906574383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.864
2011-10-27 22:00:00,0.883,non_summer,offpeak,0.05209,3.8423442906574383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.883
2011-10-27 23:00:00,0.9580000000000001,non_summer,offpeak,0.05209,4.779844290657438,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.9580000000000001
2011-10-28 00:00:00,1.033,non_summer,offpeak,0.05209,5.717344290657438,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.033
2011-10-28 01:00:00,1.24,non_summer,offpeak,0.05209,6.654844290657438,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.24
2011-10-28 02:00:00,1.227,non_summer,offpeak,0.05209,7.592344290657438,0.0,0.0,0.0,0.0,0.0,1.227
2011-10-28 03:00:00,1.19,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.19
2011-10-28 04:00:00,1.077,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.077
2011-10-28 05:00:00,0.91,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.91
2011-10-28 06:00:00,0.716,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.716
2011-10-28 07:00:00,0.614,non_summer,peak,0.18266,7.5,0.0,0.8498269896193772,0.7223529411764706,0.0,0.0,0.0
2011-10-28 08:00:00,0.578,non_summer,peak,0.18266,6.650173010380623,0.0,0.7999999999999999,0.6799999999999999,0.0,0.0,0.0
2011-10-28 09:00:00,0.548,non_summer,peak,0.18266,5.850173010380623,0.0,0.7584775086505191,0.6447058823529412,0.0,0.0,0.0
2011-10-28 10:00:00,0.546,non_summer,peak,0.18266,5.091695501730104,0.0,0.7557093425605538,0.6423529411764707,0.0,0.0,0.0
2011-10-28 11:00:00,0.5660000000000001,non_summer,offpeak,0.05209,4.3359861591695505,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.5660000000000001
2011-10-28 12:00:00,0.662,non_summer,offpeak,0.05209,5.2734861591695505,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.662
2011-10-28 13:00:00,0.839,non_summer,offpeak,0.05209,6.2109861591695505,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.839
2011-10-28 14:00:00,0.874,non_summer,offpeak,0.05209,7.1484861591695505,0.41354569509464645,0.0,0.0,0.4865243471701723,0.0,0.874
2011-10-28 15:00:00,0.8210000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.8210000000000001
2011-10-28 16:00:00,0.8220000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.8220000000000001
2011-10-28 17:00:00,0.8260000000000001,non_summer,peak,0.18266,7.5,0.0,1.1432525951557095,0.9717647058823531,0.0,0.0,0.0
2011-10-28 18:00:00,0.854,non_summer,peak,0.18266,6.35674740484429,0.0,1.1820069204152248,1.0047058823529411,0.0,0.0,0.0
2011-10-28 19:00:00,0.852,non_summer,peak,0.18266,5.174740484429066,0.0,1.1792387543252596,1.0023529411764707,0.0,0.0,0.0
2011-10-28 20:00:00,0.85,non_summer,peak,0.18266,3.995501730103806,0.0,1.1764705882352942,1.0,0.0,0.0,0.0
2011-10-28 21:00:00,0.876,non_summer,offpeak,0.05209,2.8190311418685114,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.876
2011-10-28 22:00:00,0.898,non_summer,offpeak,0.05209,3.7565311418685114,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.898
2011-10-28 23:00:00,0.922,non_summer,offpeak,0.05209,4.6940311418685114,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.922
2011-10-29 00:00:00,1.016,non_summer,offpeak,0.05209,5.6315311418685114,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.016
2011-10-29 01:00:00,1.223,non_summer,offpeak,0.05209,6.5690311418685114,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.223
2011-10-29 02:00:00,1.226,non_summer,offpeak,0.05209,7.5065311418685114,0.0,0.0,0.0,0.0,0.0,1.226
2011-10-29 03:00:00,1.177,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.177
2011-10-29 04:00:00,1.043,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.043
2011-10-29 05:00:00,0.901,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.901
2011-10-29 06:00:00,0.735,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.735
2011-10-29 07:00:00,0.63,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.63
2011-10-29 08:00:00,0.582,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.582
2011-10-29 09:00:00,0.55,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.55
2011-10-29 10:00:00,0.54,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.54
2011-10-29 11:00:00,0.553,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.553
2011-10-29 12:00:00,0.661,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.661
2011-10-29 13:00:00,0.763,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.763
2011-10-29 14:00:00,0.839,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.839
2011-10-29 15:00:00,0.835,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.835
2011-10-29 16:00:00,0.916,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.916
2011-10-29 17:00:00,0.936,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.936
2011-10-29 18:00:00,0.901,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.901
2011-10-29 19:00:00,0.9,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.9
2011-10-29 20:00:00,0.934,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.934
2011-10-29 21:00:00,0.975,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.975
2011-10-29 22:00:00,0.914,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.914
2011-10-29 23:00:00,0.966,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.966
2011-10-30 00:00:00,1.082,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.082
2011-10-30 01:00:00,1.187,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.187
2011-10-30 02:00:00,1.168,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.168
2011-10-30 03:00:00,1.087,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.087
2011-10-30 04:00:00,1.037,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.037
2011-10-30 05:00:00,0.899,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.899
2011-10-30 06:00:00,0.768,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.768
2011-10-30 07:00:00,0.661,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.661
2011-10-30 08:00:00,0.583,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.583
2011-10-30 09:00:00,0.5670000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.5670000000000001
2011-10-30 10:00:00,0.549,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.549
2011-10-30 11:00:00,0.534,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.534
2011-10-30 12:00:00,0.5740000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.5740000000000001
2011-10-30 13:00:00,0.666,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.666
2011-10-30 14:00:00,0.762,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.762
2011-10-30 15:00:00,0.86,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.86
2011-10-30 16:00:00,0.9390000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.9390000000000001
2011-10-30 17:00:00,0.98,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.98
2011-10-30 18:00:00,0.971,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.971
2011-10-30 19:00:00,1.012,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.012
2011-10-30 20:00:00,1.018,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.018
2011-10-30 21:00:00,1.051,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.051
2011-10-30 22:00:00,1.044,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.044
2011-10-30 23:00:00,1.044,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.044
2011-10-31 00:00:00,1.064,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.064
2011-10-31 01:00:00,1.262,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.262
2011-10-31 02:00:00,1.2610000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.2610000000000001
2011-10-31 03:00:00,1.19,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.19
2011-10-31 04:00:00,1.066,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.066
2011-10-31 05:00:00,0.968,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.968
2011-10-31 06:00:00,0.793,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.793
2011-10-31 07:00:00,0.669,non_summer,peak,0.18266,7.5,0.0,0.9259515570934257,0.7870588235294118,0.0,0.0,0.0
2011-10-31 08:00:00,0.605,non_summer,peak,0.18266,6.574048442906574,0.0,0.8373702422145329,0.711764705882353,0.0,0.0,0.0
2011-10-31 09:00:00,0.5760000000000001,non_summer,peak,0.18266,5.736678200692041,0.0,0.7972318339100347,0.6776470588235295,0.0,0.0,0.0
2011-10-31 10:00:00,0.553,non_summer,peak,0.18266,4.939446366782007,0.0,0.7653979238754326,0.6505882352941177,0.0,0.0,0.0
2011-10-31 11:00:00,0.541,non_summer,offpeak,0.05209,4.1740484429065745,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.541
2011-10-31 12:00:00,0.577,non_summer,offpeak,0.05209,5.1115484429065745,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.577
2011-10-31 13:00:00,0.681,non_summer,offpeak,0.05209,6.0490484429065745,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.681
2011-10-31 14:00:00,0.751,non_summer,offpeak,0.05209,6.9865484429065745,0.60406065540403,0.0,0.0,0.7106595945929765,0.0,0.751
2011-10-31 15:00:00,0.835,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.835
2011-10-31 16:00:00,0.928,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.928
2011-10-31 17:00:00,0.9520000000000001,non_summer,peak,0.18266,7.5,0.0,1.3176470588235296,1.12,0.0,0.0,0.0
2011-10-31 18:00:00,0.966,non_summer,peak,0.18266,6.18235294117647,0.0,1.3370242214532873,1.1364705882352941,0.0,0.0,0.0
2011-10-31 19:00:00,0.9540000000000001,non_summer,peak,0.18266,4.845328719723183,0.0,1.320415224913495,1.1223529411764708,0.0,0.0,0.0
2011-10-31 20:00:00,0.965,non_summer,peak,0.18266,3.5249134948096876,0.0,1.3356401384083045,1.1352941176470588,0.0,0.0,0.0
2011-10-31 21:00:00,0.961,non_summer,offpeak,0.05209,2.189273356401383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.961
2011-10-31 22:00:00,0.928,non_summer,offpeak,0.05209,3.126773356401383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.928
2011-10-31 23:00:00,0.9550000000000001,non_summer,offpeak,0.05209,4.064273356401383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.9550000000000001
2011-11-01 00:00:00,1.045,non_summer,offpeak,0.05209,5.001773356401383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.045
2011-11-01 01:00:00,1.316,non_summer,offpeak,0.05209,5.939273356401383,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.316
2011-11-01 02:00:00,1.347,non_summer,offpeak,0.05209,6.876773356401383,0.7332078159983728,0.0,0.0,0.862597430586321,0.0,1.347
2011-11-01 03:00:00,1.298,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.298
2011-11-01 04:00:00,1.183,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.183
2011-11-01 05:00:00,0.986,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.986
2011-11-01 06:00:00,0.804,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.804
2011-11-01 07:00:00,0.67,non_summer,peak,0.18266,7.5,0.0,0.9273356401384084,0.7882352941176471,0.0,0.0,0.0
2011-11-01 08:00:00,0.609,non_summer,peak,0.18266,6.572664359861592,0.0,0.8429065743944636,0.7164705882352941,0.0,0.0,0.0
2011-11-01 09:00:00,0.55,non_summer,peak,0.18266,5.729757785467128,0.0,0.7612456747404844,0.6470588235294118,0.0,0.0,0.0
2011-11-01 10:00:00,0.531,non_summer,peak,0.18266,4.9685121107266434,0.0,0.7349480968858132,0.6247058823529412,0.0,0.0,0.0
2011-11-01 11:00:00,0.528,non_summer,offpeak,0.05209,4.23356401384083,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.528
2011-11-01 12:00:00,0.589,non_summer,offpeak,0.05209,5.17106401384083,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.589
2011-11-01 13:00:00,0.6920000000000001,non_summer,offpeak,0.05209,6.10856401384083,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.6920000000000001
2011-11-01 14:00:00,0.801,non_summer,offpeak,0.05209,7.04606401384083,0.534042336657847,0.0,0.0,0.6282851019504082,0.0,0.801
2011-11-01 15:00:00,0.781,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.781
2011-11-01 16:00:00,0.795,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.795
2011-11-01 17:00:00,0.81,non_summer,peak,0.18266,7.5,0.0,1.1211072664359862,0.9529411764705883,0.0,0.0,0.0
2011-11-01 18:00:00,0.839,non_summer,peak,0.18266,6.3788927335640135,0.0,1.1612456747404845,0.9870588235294118,0.0,0.0,0.0
2011-11-01 19:00:00,0.856,non_summer,peak,0.18266,5.217647058823529,0.0,1.1847750865051903,1.0070588235294118,0.0,0.0,0.0
2011-11-01 20:00:00,0.8210000000000001,non_summer,peak,0.18266,4.032871972318338,0.0,1.136332179930796,0.9658823529411765,0.0,0.0,0.0
2011-11-01 21:00:00,0.809,non_summer,offpeak,0.05209,2.896539792387542,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.809
2011-11-01 22:00:00,0.811,non_summer,offpeak,0.05209,3.834039792387542,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.811
2011-11-01 23:00:00,0.806,non_summer,offpeak,0.05209,4.771539792387542,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.806
2011-11-02 00:00:00,0.961,non_summer,offpeak,0.05209,5.709039792387542,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.961
2011-11-02 01:00:00,1.229,non_summer,offpeak,0.05209,6.646539792387542,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,1.229
2011-11-02 02:00:00,1.296,non_summer,offpeak,0.05209,7.584039792387542,0.0,0.0,0.0,0.0,0.0,1.296
2011-11-02 03:00:00,1.234,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.234
2011-11-02 04:00:00,1.154,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.154
2011-11-02 05:00:00,1.022,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.022
2011-11-02 06:00:00,0.8320000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.8320000000000001
2011-11-02 07:00:00,0.686,non_summer,peak,0.18266,7.5,0.0,0.9494809688581316,0.8070588235294118,0.0,0.0,0.0
2011-11-02 08:00:00,0.604,non_summer,peak,0.18266,6.550519031141868,0.0,0.8359861591695502,0.7105882352941176,0.0,0.0,0.0
2011-11-02 09:00:00,0.547,non_summer,peak,0.18266,5.714532871972318,0.0,0.7570934256055364,0.6435294117647059,0.0,0.0,0.0
2011-11-02 10:00:00,0.52,non_summer,peak,0.18266,4.957439446366781,0.0,0.7197231833910035,0.611764705882353,0.0,0.0,0.0
2011-11-02 11:00:00,0.531,non_summer,offpeak,0.05209,4.237716262975777,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.531
2011-11-02 12:00:00,0.58,non_summer,offpeak,0.05209,5.175216262975777,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.58
2011-11-02 13:00:00,0.7000000000000001,non_summer,offpeak,0.05209,6.112716262975777,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.7000000000000001
2011-11-02 14:00:00,0.77,non_summer,offpeak,0.05209,7.050216262975777,0.5291573376755565,0.0,0.0,0.6225380443241841,0.0,0.77
2011-11-02 15:00:00,0.838,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.838
2011-11-02 16:00:00,0.8140000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.8140000000000001
2011-11-02 17:00:00,0.8150000000000001,non_summer,peak,0.18266,7.5,0.0,1.1280276816608998,0.9588235294117649,0.0,0.0,0.0
2011-11-02 18:00:00,0.8160000000000001,non_summer,peak,0.18266,6.3719723183391,0.0,1.1294117647058826,0.9600000000000001,0.0,0.0,0.0
2011-11-02 19:00:00,0.8180000000000001,non_summer,peak,0.18266,5.242560553633218,0.0,1.1321799307958478,0.9623529411764706,0.0,0.0,0.0
2011-11-02 20:00:00,0.799,non_summer,peak,0.18266,4.11038062283737,0.0,1.1058823529411765,0.9400000000000001,0.0,0.0,0.0
2011-11-02 21:00:00,0.775,non_summer,offpeak,0.05209,3.0044982698961937,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.775
2011-11-02 22:00:00,0.798,non_summer,offpeak,0.05209,3.9419982698961937,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.798
2011-11-02 23:00:00,0.8180000000000001,non_summer,offpeak,0.05209,4.879498269896194,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.8180000000000001
2011-11-03 00:00:00,0.9470000000000001,non_summer,offpeak,0.05209,5.816998269896194,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.9470000000000001
2011-11-03 01:00:00,1.243,non_summer,offpeak,0.05209,6.754498269896194,0.8770608589456539,0.0,0.0,1.0318363046419459,0.0,1.243
2011-11-03 02:00:00,1.241,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.241
2011-11-03 03:00:00,1.177,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.177
2011-11-03 04:00:00,1.1300000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.1300000000000001
2011-11-03 05:00:00,1.028,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.028
2011-11-03 06:00:00,0.837,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.837
2011-11-03 07:00:00,0.681,non_summer,peak,0.18266,7.5,0.0,0.9425605536332181,0.8011764705882354,0.0,0.0,0.0
2011-11-03 08:00:00,0.59,non_summer,peak,0.18266,6.557439446366782,0.0,0.8166089965397924,0.6941176470588235,0.0,0.0,0.0
2011-11-03 09:00:00,0.552,non_summer,peak,0.18266,5.74083044982699,0.0,0.76401384083045,0.6494117647058825,0.0,0.0,0.0
2011-11-03 10:00:00,0.529,non_summer,peak,0.18266,4.97681660899654,0.0,0.7321799307958479,0.6223529411764707,0.0,0.0,0.0
2011-11-03 11:00:00,0.526,non_summer,offpeak,0.05209,4.244636678200692,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.526
2011-11-03 12:00:00,0.5720000000000001,non_summer,offpeak,0.05209,5.182136678200692,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.5720000000000001
2011-11-03 13:00:00,0.719,non_summer,offpeak,0.05209,6.119636678200692,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.719
2011-11-03 14:00:00,0.844,non_summer,offpeak,0.05209,7.057136678200692,0.5210156727050683,0.0,0.0,0.6129596149471392,0.0,0.844
2011-11-03 15:00:00,0.81,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.81
2011-11-03 16:00:00,0.781,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.781
2011-11-03 17:00:00,0.8320000000000001,non_summer,peak,0.18266,7.5,0.0,1.1515570934256059,0.9788235294117649,0.0,0.0,0.0
2011-11-03 18:00:00,0.807,non_summer,peak,0.18266,6.348442906574395,0.0,1.116955017301038,0.9494117647058824,0.0,0.0,0.0
2011-11-03 19:00:00,0.8140000000000001,non_summer,peak,0.18266,5.231487889273357,0.0,1.1266435986159171,0.9576470588235295,0.0,0.0,0.0
2011-11-03 20:00:00,0.801,non_summer,peak,0.18266,4.104844290657439,0.0,1.108650519031142,0.9423529411764706,0.0,0.0,0.0
2011-11-03 21:00:00,0.785,non_summer,offpeak,0.05209,2.9961937716262974,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.785
2011-11-03 22:00:00,0.747,non_summer,offpeak,0.05209,3.9336937716262974,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.747
2011-11-03 23:00:00,0.8160000000000001,non_summer,offpeak,0.05209,4.871193771626297,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.8160000000000001
2011-11-04 00:00:00,0.905,non_summer,offpeak,0.05209,5.808693771626297,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.905
2011-11-04 01:00:00,1.184,non_summer,offpeak,0.05209,6.746193771626297,0.8868308569102389,0.0,0.0,1.0433304198943987,0.0,1.184
2011-11-04 02:00:00,1.225,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.225
2011-11-04 03:00:00,1.186,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.186
2011-11-04 04:00:00,1.163,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.163
2011-11-04 05:00:00,1.0130000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,1.0130000000000001
2011-11-04 06:00:00,0.8300000000000001,non_summer,offpeak,0.05209,7.5,0.0,0.0,0.0,0.0,0.0,0.8300000000000001
2011-11-04 07:00:00,0.674,non_summer,peak,0.18266,7.5,0.0,0.9328719723183392,0.7929411764705883,0.0,0.0,0.0
2011-11-04 08:00:00,0.605,non_summer,peak,0.18266,6.567128027681661,0.0,0.8373702422145329,0.711764705882353,0.0,0.0,0.0
2011-11-04 09:00:00,0.5660000000000001,non_summer,peak,0.18266,5.729757785467128,0.0,0.7833910034602077,0.6658823529411766,0.0,0.0,0.0
2011-11-04 10:00:00,0.536,non_summer,peak,0.18266,4.94636678200692,0.0,0.7418685121107267,0.6305882352941177,0.0,0.0,0.0
2011-11-04 11:00:00,0.537,non_summer,offpeak,0.05209,4.2044982698961935,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.537
2011-11-04 12:00:00,0.5710000000000001,non_summer,offpeak,0.05209,5.1419982698961935,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.5710000000000001
2011-11-04 13:00:00,0.6890000000000001,non_summer,offpeak,0.05209,6.0794982698961935,1.1029411764705883,0.0,0.0,1.2975778546712804,0.0,0.6890000000000001
